id,target
10137,0.21082153812712043
10138,0.7763966335873289
10139,0.2952270880848057
10140,0.8361727421562495
10141,0.698275087571691
10142,0.40803531777753205
10143,0.565596310325629
10144,0.3463391169486297
10145,0.540390474527827
10146,0.5888889655276861
10147,0.26984855173224853
10148,0.7943458832333846
10149,0.7307089910657364
10150,0.6587029640178764
10151,0.541527769329922
10152,0.4675351725215868
10153,0.6057623931157134
10154,0.30362943619338423
10155,0.6592574772625504
10156,0.7707476901763731
10157,0.46143725609860553
10158,0.29094580228499617
10159,0.8496665137866326
10160,0.16941059824052565
10161,0.18850740191733237
10162,0.5440939781399284
10163,0.6555191184786259
10164,0.2964243174308832
10165,0.6282210751808082
10166,0.5818290344821495
10167,0.39866862557187716
10168,0.6214702882455908
10169,0.2010173630979176
10170,0.8786445244389599
10171,0.5542491298002281
10172,0.34328802111972445
10173,0.5958394384222995
10174,0.6119913621495628
10175,0.25626229683663626
10176,0.37661709780476194
10177,0.4253777146879011
10178,0.7673493853920015
10179,0.5666322104136358
10180,0.3545838183054145
10181,0.2638111924504365
10182,0.6632761204884197
10183,0.7287451449394211
10184,0.7013482109907498
10185,0.26461180444477184
10186,0.4950548991202801
10187,0.44421038178976857
10188,0.3512154280614477
10189,0.4738585436782632
10190,0.49106992510726244
10191,0.5870955522986937
10192,0.7241542634455429
10193,0.4622985148857623
10194,0.9215943355350266
10195,0.4923130081042566
10196,0.7307335609156956
10197,0.5912312300402233
10198,0.4322003695777129
10199,0.7399866764594613
10200,0.7142463757111968
10201,0.4528919492781644
10202,0.6299617203971131
10203,0.378326189636021
10204,0.33973011055584335
10205,0.4067905022822115
10206,0.9356438566516687
10207,0.46269693963793534
10208,0.6856408101602394
10209,0.3674527084067822
10210,0.7685136277442558
10211,0.2009617552391738
10212,0.45493220334946016
10213,0.9257964730028965
10214,0.61673400236099
10215,0.5358282291307322
10216,0.5443617000532811
10217,0.627016030041697
10218,0.7483277512566205
10219,0.2853732255097059
10220,0.3372269797938804
10221,0.1829020653168762
10222,0.5745842754439352
10223,0.6443053119314095
10224,0.6234959853386297
10225,0.4756894715818169
10226,0.10092281580835634
10227,0.7029542001283227
10228,0.5342842574557609
10229,0.8331937998204466
10230,0.2959773843171554
10231,0.32808732968275134
10232,0.1447530557907698
10233,0.368501347109467
10234,0.7763787439554186
10235,0.5201992646549962
10236,0.18633702408585423
10237,0.6010386641521102
10238,0.825537914079167
10239,0.26105665863491023
10240,0.581514257757426
10241,0.5003827246102409
10242,0.7750109169210697
10243,0.3792092104019599
10244,0.30330330122799054
10245,0.2492583689759255
10246,0.14814816895894875
10247,0.6384072885767391
10248,0.6397278516943999
10249,0.17723157327258193
10250,0.6465931355741488
10251,0.5321581333638298
10252,0.688063008651975
10253,0.5609942539133886
10254,0.6207892209126091
10255,0.35991837411923583
10256,0.5147461745051917
10257,0.6976608590318929
10258,0.687153198295041
10259,0.2944201117741514
10260,0.6974352934166186
10261,0.8033694690328843
10262,0.31184720651163605
10263,0.4568919448549247
10264,0.5360628368457123
10265,0.8380715328227486
10266,0.47151480974616344
10267,0.8452203937083004
10268,0.40412953106959837
10269,0.6303517109893486
10270,0.53403709271181
10271,0.8545060569723043
10272,0.19179143031186685
10273,0.5222300304246886
10274,0.5668405432881053
10275,0.09883009235772858
10276,0.3983793262458335
10277,0.3502361345336928
10278,0.5590745457801869
10279,0.7712402772209104
10280,0.5461096434274527
10281,0.05729280101171506
10282,0.7362622068819498
10283,0.8369435330417596
10284,0.5574480547654808
10285,0.6753637146927403
10286,0.18345603693671117
10287,0.3303214244093928
10288,0.7514585020381408
10289,0.5431665938614157
10290,0.685244614154256
10291,0.6522290922856209
10292,0.7845977514286818
10293,0.6745456728278655
10294,0.14961490078867706
10295,0.4988001462172848
10296,0.9046131004657466
10297,0.2726741553880889
10298,0.744425102951279
10299,0.2737602662732809
10300,0.34799618380508446
10301,0.7624548700409923
10302,0.7842306735279481
10303,0.7861497391207511
10304,0.5818444899506872
10305,0.7543363063766193
10306,0.5821000251571242
10307,0.4723586301855038
10308,0.4764557721320043
10309,0.1241664713518168
10310,0.38535187868754534
10311,0.262865236021941
10312,0.6874125093126596
10313,0.5818707518339407
10314,0.8055701159146524
10315,0.6655401660513064
10316,0.6166944867651482
10317,0.3547442897650456
10318,0.37506704508595196
10319,0.28640870322810164
10320,0.5437391222521413
10321,0.4727320893225458
10322,0.6877536825783545
10323,0.2652703180854974
10324,0.8705947440414926
10325,0.5025259766293246
10326,0.6897386657379079
10327,0.8710651471149985
10328,0.12606463379722524
10329,0.3423139679350989
10330,0.5230483496666771
10331,0.7560870018604064
10332,0.43807567677643783
10333,0.8057685787518022
10334,0.7286743338436235
10335,0.26420824478980187
10336,0.3647619021362505
10337,0.2694992581167139
10338,0.765456852463079
10339,0.208863591743707
10340,0.32257393354037733
10341,0.4338050258617471
10342,0.694082980836858
10343,0.30835548647102745
10344,0.8393180281807389
10345,0.3461161138110792
10346,0.761169988787876
10347,0.843501588068257
10348,0.4887762597128714
10349,0.7407153393356066
10350,0.7394351576015337
10351,0.6197319460902792
10352,0.7518346479029546
10353,0.7504333213219748
10354,0.5519041530314289
10355,0.6836554872836249
10356,0.6370328676243611
10357,0.34695072758766976
10358,0.48219253033703247
10359,0.3711606080660571
10360,0.33496688929252827
10361,0.6001063348032933
10362,0.7263781477509501
10363,0.2090299755873902
10364,0.6959015054293305
10365,0.2923268359604974
10366,0.22034117107131893
10367,0.5824969056808762
10368,0.38914369814030686
10369,0.33852066386840557
10370,0.5393805705974725
10371,0.8251673808685611
10372,0.15183726533488287
10373,0.28180609407986823
10374,0.7257627279750863
10375,0.652604785362215
10376,0.8316434344222507
10377,0.2398874110144841
10378,0.6024644313457836
10379,0.387938169298793
10380,0.3781066424607577
10381,0.30592331399631034
10382,0.6948217445818465
10383,0.6528346257795395
10384,0.6580690048723749
10385,0.6508767625429897
10386,0.75618114767102
10387,0.7222660764525443
10388,0.6528266286378447
10389,0.35568083043678855
10390,0.725729551062231
10391,0.7406219463757007
10392,0.7086660719131757
10393,0.2882745886053674
10394,0.20105316015741911
10395,0.17924162478451372
10396,0.5630539108116059
10397,0.5956324914176844
10398,0.4457856560476568
10399,0.29612598911987636
10400,0.6547520052811364
10401,0.4612192577052288
10402,0.40744157628731265
10403,0.4144137975271147
10404,0.7344047114094768
10405,0.3041436340077658
10406,0.6290866208812986
10407,0.5434481165122842
10408,0.5829151841994893
10409,0.7526612409779356
10410,0.14322026676620192
10411,0.5187270884066248
10412,0.23121603550607972
10413,0.6737964264791494
10414,0.27478092807046395
10415,0.5357890665932666
10416,0.35968517809272627
10417,0.7801983558950765
10418,0.5996764093939648
10419,0.3093932765443907
10420,0.5781501536626514
10421,0.4651333509013377
10422,0.6895912142579667
10423,0.307503515648775
10424,0.515126169936089
10425,0.7236652804763363
10426,0.30010690079542485
10427,0.6706366554646543
10428,0.7301768037114196
10429,0.15702803857664194
10430,0.8000452648061109
10431,0.48118674650501997
10432,0.3027144471588057
10433,0.8149802072734866
10434,0.6370809676696394
10435,0.15031396877453979
10436,0.6342211782716695
10437,0.7435183158004784
10438,0.5817859435226727
10439,0.4441538504887642
10440,0.3328077279928237
10441,0.671168717080843
10442,0.4088130184166284
10443,0.8060214670101564
10444,0.5391197890469448
10445,0.1666326915640937
10446,0.6830929515915654
10447,0.40998950820336677
10448,0.313316489756749
10449,0.34431210564164005
10450,0.34048022761863106
10451,0.524643390983212
10452,0.7178884520211785
10453,0.20356154426290943
10454,0.5123994036841478
10455,0.7799481536864936
10456,0.4036375022953476
10457,0.2712816302007833
10458,0.6653914183437603
10459,0.34985695734309497
10460,0.5889796249199973
10461,0.5494082689474685
10462,0.12307557235807795
10463,0.3562476351286118
10464,0.4084663520505411
10465,0.4755953554462867
10466,0.6654494346893978
10467,0.655774051327829
10468,0.8216443826668096
10469,0.3484329945189183
10470,0.5204949374734344
10471,0.21161823778345693
10472,0.8294033944334727
10473,0.44409107166798306
10474,0.6436960841985151
10475,0.7898158035307945
10476,0.7167289113231983
10477,0.6824843220316787
10478,0.6372142921924253
10479,0.7703676287109182
10480,0.6108891648016913
10481,0.2562639621648857
10482,0.4119967540583739
10483,0.7234385406060706
10484,0.3788655133451206
10485,0.7278583519145791
10486,0.5317994221840242
10487,0.5864802253876644
10488,0.5278503355270175
10489,0.5277460628011457
10490,0.48418338160067814
10491,0.7491107549492562
10492,0.10056564342316059
10493,0.67883450057387
10494,0.4493322347912764
10495,0.10178847886536943
10496,0.13639230434051078
10497,0.4041493566754227
10498,0.7145217300442243
10499,0.2810865695474163
10500,0.368123379323794
10501,0.6278306575474805
10502,0.6543529294876289
10503,0.5185818436318794
10504,0.48415763157820046
10505,0.40999437989182985
10506,0.5180265920904868
10507,0.8204961437432396
10508,0.50952912759758
10509,0.7584260826827622
10510,0.844481069148366
10511,0.22893248098826785
10512,0.558913301734111
10513,0.534341643743028
10514,0.5053316217782557
10515,0.5488120396207659
10516,0.7489398570381524
10517,0.2789846014836346
10518,0.6496959658914191
10519,0.08608106797966388
10520,0.7157409996668359
10521,0.3696318784345765
10522,0.8743720794240405
10523,0.4932708101760716
10524,0.6260081275851981
10525,0.12640644640802154
10526,0.7586241529328901
10527,0.4877085359144545
10528,0.593840145250973
10529,0.41203416331751475
10530,0.37911689977561946
10531,0.2825423987684562
10532,0.7834984237542328
10533,0.7164356772997522
10534,0.4683396317111498
10535,0.786349517244397
10536,0.7206769670233965
10537,0.5685608224877432
10538,0.6315684940195716
10539,0.12554769064888455
10540,0.6682664515946062
10541,0.4645238055689081
10542,0.2660772833036948
10543,0.30248352371705767
10544,0.7955139740837154
10545,0.24494276929416126
10546,0.46941805256819646
10547,0.24632545071487516
10548,0.5718403632535842
10549,0.4449474709164699
10550,0.5082156402298246
10551,0.44443828197171553
10552,0.23963682788314578
10553,0.5150845730411204
10554,0.49070912696771085
10555,0.30544975843204697
10556,0.3378470001071004
10557,0.4805896856287871
10558,0.27382906328926876
10559,0.3950891437387597
10560,0.45244560417302876
10561,0.672370099403539
10562,0.477547512795568
10563,0.43861728418487694
10564,0.5875915256030461
10565,0.08089269205935914
10566,0.7017981817684646
10567,0.6245247382913109
10568,0.5497435611325359
10569,0.6418238488797493
10570,0.6751657919770939
10571,0.5929923585457609
10572,0.6415568571560906
10573,0.4261659373618132
10574,0.3632889151253794
10575,0.38643596521068146
10576,0.8368239866287264
10577,0.7238342392127042
10578,0.8624042574876917
10579,0.5710939421172168
10580,0.23632736118939707
10581,0.7892117896496005
10582,0.33265234893674805
10583,0.6422807111182706
10584,0.7295470993857953
10585,0.5153629891164999
10586,0.27429181180204076
10587,0.6296679543483015
10588,0.6151365874779858
10589,0.3203807353881388
10590,0.7356904304221035
10591,0.5465244909891354
10592,0.6840221013981431
10593,0.49802418570688617
10594,0.6367471076740332
10595,0.5841273762084783
10596,0.4201277068840274
10597,0.8319494893492987
10598,0.7600164943236789
10599,0.233646109199315
10600,0.37426629394241695
10601,0.19302620580228633
10602,0.4323399800704347
10603,0.5745031494450229
10604,0.3436167061238786
10605,0.6516127701312701
10606,0.1170929166712215
10607,0.5069744272696003
10608,0.6781629651858914
10609,0.15881520956333256
10610,0.5984287170089322
10611,0.7202041309532982
10612,0.5373394668272901
10613,0.7533631491197891
10614,0.6707342148023027
10615,0.6538992801966801
10616,0.4083497589676819
10617,0.5406448383897277
10618,0.5963343319781143
10619,0.5871956156520862
10620,0.6423060644332944
10621,0.347090331271618
10622,0.8151013617818037
10623,0.6456861180542404
10624,0.9196950441268509
10625,0.48770926041878776
10626,0.5606627067232848
10627,0.4064586648267919
10628,0.06817770057042913
10629,0.6259949669183478
10630,0.35703746957023375
10631,0.6902208830403824
10632,0.8854966236383024
10633,0.49006716244153353
10634,0.2450310661363325
10635,0.410295990694017
10636,0.3263839199217778
10637,0.4724015580316667
10638,0.7746544750351289
10639,0.43914571667982594
10640,0.11977732566479622
10641,0.782328912601274
10642,0.5562324140194292
10643,0.6642860359903431
10644,0.8108296840557587
10645,0.8793487399561576
10646,0.25813309703136694
10647,0.5893459371932682
10648,0.7819243584791831
10649,0.6979416341693461
10650,0.717889162907208
10651,0.582311337347622
10652,0.582940542454492
10653,0.4089111310601236
10654,0.2589973177828869
10655,0.4104555482973077
10656,0.5201148505151213
10657,0.2023101679406242
10658,0.5717179506013605
10659,0.7006223883377708
10660,0.336591500967255
10661,0.5216400697609669
10662,0.6955361117420599
10663,0.5154972895696806
10664,0.5113983102703543
10665,0.4427300760701451
10666,0.31962188149870285
10667,0.15551138358116448
10668,0.8352231754033156
10669,0.6623374833106873
10670,0.22934100559625134
10671,0.3601025418909824
10672,0.5354711028148569
10673,0.5691049321928878
10674,0.6686660884353935
10675,0.551981103856993
10676,0.2883046961852618
10677,0.7080379971858448
10678,0.7206931766231027
10679,0.5018886081941821
10680,0.6030288180949206
10681,0.30628672171840576
10682,0.41970839877995925
10683,0.32803736928088495
10684,0.3946675769070414
10685,0.2690305092920581
10686,0.7296304026210674
10687,0.7601020915394298
10688,0.2664909703215067
10689,0.6218021715762829
10690,0.7710299874168993
10691,0.5646905585344661
10692,0.16226062029641225
10693,0.25547467718846184
10694,0.6348080228728679
10695,0.6440173819565952
10696,0.8543751786000315
10697,0.5479906480930695
10698,0.17029632948830925
10699,0.24225076455604083
10700,0.6214639053093174
10701,0.6045381605166008
10702,0.532342613301409
10703,0.871852779883669
10704,0.5645463718082893
10705,0.6184200818512589
10706,0.8471900316401804
10707,0.15619347345168505
10708,0.30018276596739124
10709,0.6410981059103347
10710,0.494362653785851
10711,0.4878625632666549
10712,0.38510816061200326
10713,0.355923632867902
10714,0.20914252590364907
10715,0.455536749265727
10716,0.5674127297786615
10717,0.3893193532277984
10718,0.45753629318791156
10719,0.7207573319866066
10720,0.7286289830309374
10721,0.6158193626475077
10722,0.8677635789654685
10723,0.7075472710063138
10724,0.25280619762732864
10725,0.44104282014868657
10726,0.709515397057819
10727,0.20259362929390892
10728,0.6296996794032343
10729,0.6589942551187262
10730,0.6543339180606915
10731,0.6262875944455815
10732,0.3223205886671819
10733,0.49931232160407496
10734,0.5647923306304985
10735,0.7019945545632613
10736,0.6052692139507001
10737,0.423580704092185
10738,0.6504734906335974
10739,0.7622244898449054
10740,0.7585865383113832
10741,0.579380363024354
10742,0.4407290622124062
10743,0.8294000209421732
10744,0.5822762327662137
10745,0.8800600934616423
10746,0.5809657485339954
10747,0.2276285801735284
10748,0.23955896269151733
10749,0.5251789407130396
10750,0.5676594335983725
10751,0.7125589224902815
10752,0.8477295144294814
10753,0.6469770873722538
10754,0.6358963985741994
10755,0.4517031626998125
10756,0.5389730186831437
10757,0.8478334025605825
10758,0.369945473709549
10759,0.23292061632540326
10760,0.40726388751626486
10761,0.1566451395192951
10762,0.4515344521180527
10763,0.377554586612769
10764,0.7743476806108331
10765,0.3083773984533733
10766,0.22420202865611477
10767,0.6858800204203997
10768,0.2121582126499287
10769,0.5635098265880241
10770,0.6530480654462525
10771,0.6454324281014516
10772,0.20179244123313142
10773,0.41522094978069723
10774,0.33924654698263795
10775,0.8388849838656605
10776,0.6794197529753082
10777,0.7518871624280928
10778,0.3729316916385171
10779,0.5953955807238747
10780,0.29341254769990466
10781,0.7346865254111307
10782,0.2610084446151156
10783,0.7393115081832269
10784,0.727845107214488
10785,0.3016056923486043
10786,0.5542076240291995
10787,0.4575715570879148
10788,0.8598768811604669
10789,0.2017334443471211
10790,0.5578110056597115
10791,0.21407960800583142
10792,0.39840178938778786
10793,0.6530186715572447
10794,0.31648429847738535
