id,target
9615,0.3315516082512374
9616,0.5123845663273141
9617,0.7391558178697601
9618,0.6122503398886775
9619,0.5929882640536224
9620,0.27268906372477814
9621,0.6333894880424836
9622,0.3231070070323653
9623,0.7888913143732446
9624,0.6957498259245399
9625,0.7583717617892736
9626,0.662640415825127
9627,0.42722490736086194
9628,0.4648224611409823
9629,0.48646501489723804
9630,0.29733878015770077
9631,0.5221869943329223
9632,0.4401959468282251
9633,0.8153607519139132
9634,0.34625213047624737
9635,0.67345253478126
9636,0.5319454800964525
9637,0.299449288925942
9638,0.4764594286091109
9639,0.4626059849762342
9640,0.6249062007826713
9641,0.5634367090951993
9642,0.626621667580883
9643,0.3290165118687465
9644,0.5762189403320651
9645,0.2295617121866645
9646,0.6506817694181458
9647,0.8033524279977275
9648,0.3881066456011919
9649,0.3180050840389813
9650,0.6010694685199715
9651,0.5111161430870123
9652,0.7080720198715896
9653,0.5832923454244809
9654,0.4713612170641987
9655,0.4042821777330916
9656,0.6739869820556136
9657,0.33206916773914813
9658,0.7056930552196274
9659,0.3306539894204922
9660,0.553554619609781
9661,0.2610061394785591
9662,0.6940670778532773
9663,0.4404445150426143
9664,0.7267013660044104
9665,0.6844550781047966
9666,0.4685656105775635
9667,0.2682677915001754
9668,0.5195872361663658
9669,0.5575465618507038
9670,0.7031969803680671
9671,0.513660920014708
9672,0.28913349331868143
9673,0.681468772460939
9674,0.616239224506536
9675,0.34864599729038503
9676,0.6710428632566415
9677,0.3807008298616731
9678,0.37208854679233494
9679,0.6174648093011716
9680,0.6870066240058792
9681,0.5598832522588095
9682,0.614326764824017
9683,0.4479173696671227
9684,0.4272498560882907
9685,0.3916487949500542
9686,0.5836528255789403
9687,0.6374272857110699
9688,0.6740690186126397
9689,0.7843406660843408
9690,0.5994813796601928
9691,0.6147971145801111
9692,0.6519821335946394
9693,0.49087981961793153
9694,0.6289682755975644
9695,0.6565387882139532
9696,0.9149429004141035
9697,0.7531764696808825
9698,0.2839140207594283
9699,0.553629984567801
9700,0.5904107348374534
9701,0.6482922257054253
9702,0.4002831815169957
9703,0.6231573266799985
9704,0.4784818618299883
9705,0.4991707074841174
9706,0.5307214112552664
9707,0.33725755694495824
9708,0.20939858103906323
9709,0.3255338509701283
9710,0.7868040633075942
9711,0.6185772733892074
9712,0.30824417321201414
9713,0.680920660117202
9714,0.2824489302173965
9715,0.6685186463210797
9716,0.4099925774014099
9717,0.4668293747989566
9718,0.724713157991178
9719,0.2087971451406713
9720,0.5641966542459961
9721,0.3017774419818567
9722,0.4790318231942129
9723,0.5744124177522805
9724,0.33465477038349223
9725,0.6763304961277363
9726,0.6337808802609751
9727,0.7726168882627118
9728,0.16943734984038777
9729,0.39052945726270216
9730,0.6930439404849349
9731,0.4660463820766977
9732,0.3284687869383487
9733,0.563397535110481
9734,0.19456003551746676
9735,0.5769354111207479
9736,0.1574650203260647
9737,0.3618992870313268
9738,0.6446376482919863
9739,0.5781771026170051
9740,0.24906257393371217
9741,0.560640985055995
9742,0.15491609518536903
9743,0.7378572287419198
9744,0.361776814054695
9745,0.23250989288996782
9746,0.8588703407034451
9747,0.6673916373852288
9748,0.8366495827050645
9749,0.72238016716325
9750,0.36752806247737635
9751,0.5392236670769186
9752,0.6121294922790014
9753,0.3093528683171434
9754,0.28743928171442124
9755,0.7697589100265045
9756,0.5610020254622163
9757,0.2575454343471467
9758,0.22296259550042108
9759,0.4964834697540669
9760,0.40380204302976425
9761,0.9100793502224402
9762,0.6381680350077048
9763,0.7806566861869907
9764,0.44450534181709644
9765,0.6366669063624015
9766,0.785132782457475
9767,0.16412043367802448
9768,0.4079330571150364
9769,0.5718794241981807
9770,0.49782760809129434
9771,0.38866972794247906
9772,0.5374755230695601
9773,0.5834417801070386
9774,0.49633721421059046
9775,0.5819128504056419
9776,0.613348872373941
9777,0.30313734348763816
9778,0.45308819068106854
9779,0.31367695536466905
9780,0.8723959391945918
9781,0.7751451352344475
9782,0.8778721122512089
9783,0.6452775437612256
9784,0.5668523025364298
9785,0.41514515842049604
9786,0.427439059330904
9787,0.3665744892352512
9788,0.3549651016821497
9789,0.5612756133016469
9790,0.5023839066109017
9791,0.38383084967495024
9792,0.7621036679241264
9793,0.6468301845932101
9794,0.45027212647968656
9795,0.5158624764372965
9796,0.7221221880109896
9797,0.5384622516393972
9798,0.5586713609562051
9799,0.7493970187988712
9800,0.6880443550641463
9801,0.6679250220861779
9802,0.6642363694594586
9803,0.489446826878386
9804,0.6704030300501356
9805,0.4781280270243016
9806,0.5010733478428826
9807,0.7925219405106038
9808,0.45106267034775216
9809,0.648308599162831
9810,0.24921405214640052
9811,0.20462803469797897
9812,0.7764574892383147
9813,0.27315987660108976
9814,0.41281276990819854
9815,0.5421198534837326
9816,0.4740446210318604
9817,0.2601440488459435
9818,0.7055755248486332
9819,0.29886521989985826
9820,0.42106828714012323
9821,0.3945304527691263
9822,0.5136769207553201
9823,0.5469028102923351
9824,0.8977179182204692
9825,0.5717750855358765
9826,0.4203736487056838
9827,0.5818817777008864
9828,0.6317620099272558
9829,0.30635620356311977
9830,0.5876060315881312
9831,0.5413204674294007
9832,0.5736686694776669
9833,0.7939079543804766
9834,0.7106493397943907
9835,0.5268321768732809
9836,0.43658937751599025
9837,0.373982501697217
9838,0.3250097784910964
9839,0.4639041254761482
9840,0.7280398509473199
9841,0.8199401841955087
9842,0.6872482859537978
9843,0.29586788466321295
9844,0.4459087657161894
9845,0.44487751130319875
9846,0.37503567778100033
9847,0.5169746146319142
9848,0.6627650758666251
9849,0.7597690767112477
9850,0.7057887359089585
9851,0.21205462325462537
9852,0.6996744584199922
9853,0.5844123729969961
9854,0.4328794540245398
9855,0.49255313938126
9856,0.28509853557702247
9857,0.6373886621058532
9858,0.45818237258060474
9859,0.6543493134854803
9860,0.4835436571629595
9861,0.7462800971286405
9862,0.30098842086156813
9863,0.517898729169644
9864,0.7482173779723078
9865,0.6176743193860967
9866,0.563499456817514
9867,0.4370183309185154
9868,0.33724727357679596
9869,0.6876983483205403
9870,0.24961898950148736
9871,0.37844488290268957
9872,0.3574621425496291
9873,0.175701990898044
9874,0.5141621850597451
9875,0.3705812203024245
9876,0.5712061485976788
9877,0.6697439418907307
9878,0.38080189399574216
9879,0.46455442524485707
9880,0.6552801990986934
9881,0.6009393849690562
9882,0.572220598026806
9883,0.5103605439247954
9884,0.6696747759733502
9885,0.5352620945855409
9886,0.5246616022600239
9887,0.5189746134225567
9888,0.6934293963532214
9889,0.3749063466362297
9890,0.5885924190143677
9891,0.46272986927051285
9892,0.7407766037161584
9893,0.43726456594574853
9894,0.3116948585931477
9895,0.5686439466483474
9896,0.5583680530950217
9897,0.6598604257505094
9898,0.7099334841296969
9899,0.39185807375481374
9900,0.1774612972044724
9901,0.8199968760881283
9902,0.44800345988691037
9903,0.2918698026284302
9904,0.6569079800007285
9905,0.7277711070613502
9906,0.44253039004689654
9907,0.5457112727362949
9908,0.5105015831340174
9909,0.2571249786679106
9910,0.28244521262654654
9911,0.597107092056983
9912,0.4233841013227921
9913,0.7056428666132384
9914,0.5659955132762767
9915,0.6748665880874969
9916,0.6316925259571915
9917,0.27349973757461565
9918,0.7207983068124073
9919,0.6842646983424114
9920,0.3460587743225686
9921,0.6135348501082373
9922,0.23446702533435895
9923,0.4330253516820088
9924,0.48820309333582895
9925,0.36138143922523375
9926,0.5455521722275445
9927,0.4810988738787575
9928,0.7388631356653269
9929,0.29704933994548777
9930,0.5950041222879625
9931,0.2595323548964399
9932,0.6530378451653414
9933,0.47698737192784063
9934,0.41216594000927775
9935,0.7361095619744551
9936,0.664888024565279
9937,0.6826667623689253
9938,0.4515883494271911
9939,0.6329517325622361
9940,0.35791396982703605
9941,0.8286446486361545
9942,0.6986177612051787
9943,0.8246623521593934
9944,0.5492069342148682
9945,0.7169294577209373
9946,0.576376851161187
9947,0.5868518143232664
9948,0.36205763712328876
9949,0.4292085754609557
9950,0.5176813815487943
9951,0.5740974433815242
9952,0.6783138889845337
9953,0.3416355325093915
9954,0.5156742530598966
9955,0.6014290593613574
9956,0.5762430393933156
9957,0.4507962445034782
9958,0.32608910922691614
9959,0.3632839697569974
9960,0.5227632501799239
9961,0.6993581124042787
9962,0.6120428695579092
9963,0.6133566400779193
9964,0.4231918999809934
9965,0.5445550143141484
9966,0.4674754431612354
9967,0.5727602673179517
9968,0.3881193879572423
9969,0.08258518050417978
9970,0.39503075598692017
9971,0.6288006134696581
9972,0.6533117138303836
9973,0.48442802914118654
9974,0.2716345999313966
9975,0.29428124107347464
9976,0.6662391775529974
9977,0.6295013705769947
9978,0.33910795671578353
9979,0.6291537862038756
9980,0.41114434159829444
9981,0.46446034401407266
9982,0.41382518454709843
9983,0.684601066255001
9984,0.7490410033008977
9985,0.3814305025724317
9986,0.43973871665949715
9987,0.5720740039819987
9988,0.4061327989464213
9989,0.5462817253524234
9990,0.4618298104677557
9991,0.7522837855719015
9992,0.4728871076934923
9993,0.278163816787037
9994,0.6228986720928491
9995,0.6672523751659888
9996,0.43842867029177696
9997,0.7400070990194398
9998,0.51111567176393
9999,0.6245904395186268
10000,0.7641514875528206
10001,0.6181625631629403
10002,0.5101921007782109
10003,0.551369821042935
10004,0.2869921198672636
10005,0.6038791621913066
10006,0.5604200709723054
10007,0.6900168730461098
10008,0.32792749444122105
10009,0.6956450692391587
10010,0.137438389580711
10011,0.422760598744781
10012,0.6174057652348144
10013,0.6359670263325733
10014,0.6086440462954397
10015,0.4370262937009165
10016,0.580365686301991
10017,0.44769779391416564
10018,0.6794556605369448
10019,0.22797670200959344
10020,0.43192454585109485
10021,0.364269172455045
10022,0.6459959467692026
10023,0.38045106894104863
10024,0.7174063915862099
10025,0.5320518235281471
10026,0.17153729061257664
10027,0.5740004926043139
10028,0.3877606704964564
10029,0.43320211976548456
10030,0.4073647231756242
10031,0.48634344607019414
10032,0.4010453368624812
10033,0.4150134213644693
10034,0.6338314098162393
10035,0.406783081471881
10036,0.3785765396932361
10037,0.4439750073897478
10038,0.7390085727504743
10039,0.26785292237421915
10040,0.7957422228593292
10041,0.44289984473450306
10042,0.3734539790542132
10043,0.379035362086037
10044,0.5090693497957225
10045,0.39682285412329865
10046,0.3545051110216138
10047,0.725811699064811
10048,0.4655749464941873
10049,0.1855009991781395
10050,0.4605990285327768
10051,0.6618369791131229
10052,0.21714336528249176
10053,0.5466225497704553
10054,0.28655078098633546
10055,0.3237621282208056
10056,0.3332342094534691
10057,0.3947170648167606
10058,0.5496111970403629
10059,0.22813056848301513
10060,0.5984681724782838
10061,0.3103221323845133
10062,0.6216353411632379
10063,0.5530479302394625
10064,0.37476981173902296
10065,0.4585087498356114
10066,0.7827114797693318
10067,0.25796956639962787
10068,0.1682514849718311
10069,0.4129886810291709
10070,0.2312851592277471
10071,0.6496070790627508
10072,0.5350269101063438
10073,0.4750103915708873
10074,0.8736583397869699
10075,0.7295130912525151
10076,0.7950404875501194
10077,0.19694869180974955
10078,0.46242294934626804
10079,0.7180318466594724
10080,0.19858649977372322
10081,0.37311315094001035
10082,0.4065736699590351
10083,0.6405291293665082
10084,0.5530720968771956
10085,0.7569611399386247
10086,0.5666909654733429
10087,0.47906699291553245
10088,0.7526006087466596
10089,0.2114776715367277
10090,0.2730508393337321
10091,0.23936260349080324
10092,0.4503148405397511
10093,0.5219545718954518
10094,0.3027943661061304
10095,0.8798833464732512
10096,0.5195514482387439
10097,0.637570424970413
10098,0.5040510822974311
10099,0.5218151034994789
10100,0.5905124518350087
10101,0.764248330044875
10102,0.7450339013252909
10103,0.4696049216533441
10104,0.3650779264543578
10105,0.32044520736947935
10106,0.590171269473825
10107,0.2680006047470137
10108,0.5334454803747997
10109,0.4002343117257543
10110,0.5981035926527059
10111,0.6266356391588276
10112,0.5527417419744848
10113,0.4684955810120911
10114,0.622648967570589
10115,0.5201420472404837
10116,0.7685012737676825
10117,0.49283332975979344
10118,0.564306741200162
10119,0.6803340892162508
10120,0.5848536700391412
10121,0.7842617772927458
10122,0.7238978921060321
10123,0.32763971238330514
10124,0.7329148315225495
10125,0.5179839770390988
10126,0.6448475298503815
10127,0.5844549027809791
10128,0.1755240382348843
10129,0.2285272115513552
10130,0.5489667439554414
10131,0.707738639214744
10132,0.4349687425800119
10133,0.47612726349030254
10134,0.13477145346701977
10135,0.8568939526572608
10136,0.6156855485379185
10137,0.26357478022594527
10138,0.7548902158698753
10139,0.3507381093254405
10140,0.8027581886784528
10141,0.6955397799540938
10142,0.48148393357787417
10143,0.5255288312049055
10144,0.3868173423256972
10145,0.5114125156197697
10146,0.5629817491589612
10147,0.3071537211578243
10148,0.7260712536590777
10149,0.6011371659306931
10150,0.573929796956147
10151,0.5363615151997994
10152,0.46665385117463104
10153,0.5308180382555466
10154,0.36744018155944225
10155,0.6437580957370183
10156,0.7112924175833417
10157,0.5181700671842066
10158,0.37943473960482066
10159,0.7910937297853999
10160,0.20966022008742682
10161,0.2361299647140128
10162,0.5442600253752674
10163,0.6173524312891383
10164,0.3951229851438258
10165,0.5432691221626909
10166,0.6175022951325131
10167,0.426380629838299
10168,0.5841479695352036
10169,0.23749744488085073
10170,0.845457269411136
10171,0.5578296088822727
10172,0.42230521669611765
10173,0.6007876401677795
10174,0.5888035000496142
10175,0.2855060915784177
10176,0.4047474533029568
10177,0.4475818299303743
10178,0.6598739977660206
10179,0.5235798481747123
10180,0.41259367873360964
10181,0.28938450394087295
10182,0.6020711279317937
10183,0.6909235914060214
10184,0.6783070793477257
10185,0.32504951337541405
10186,0.4861951954259866
10187,0.4806246757501108
10188,0.3816071400655448
10189,0.4792973945501567
10190,0.5011918844112493
10191,0.5568131600553696
10192,0.6556303654901492
10193,0.5683227722186859
10194,0.9015033229953175
10195,0.49761117399619365
10196,0.7212541065313347
10197,0.5721014045231902
10198,0.410227988579816
10199,0.6732333793144122
10200,0.6102849066085623
10201,0.48014481845568807
10202,0.5700594816507093
10203,0.4129823129278993
10204,0.3363048194787658
10205,0.4372002435407142
10206,0.871147259214687
10207,0.46453786662537
10208,0.6641352856261533
10209,0.34927865018001836
10210,0.6640069336976524
10211,0.2897452111868839
10212,0.4633592407690513
10213,0.8677244981884245
10214,0.5455895788735354
10215,0.47956971747630045
10216,0.501258973775119
10217,0.6129307750684564
10218,0.7376348846887735
10219,0.41911577798403854
10220,0.37499732578852846
10221,0.21574577853760543
10222,0.5207659234965187
10223,0.6018004953492042
10224,0.5493673513969333
10225,0.551652911514384
10226,0.2166780127884253
10227,0.6777497050160619
10228,0.5514236446785765
10229,0.7591466501348628
10230,0.255265571024996
10231,0.3480244615688618
10232,0.2416087049115188
10233,0.425622996627469
10234,0.7218060598720146
10235,0.5470961079403791
10236,0.25533760959298346
10237,0.6197406909423169
10238,0.7194029173290302
10239,0.31484471949865145
10240,0.5211731257266837
10241,0.4825076909299019
10242,0.6800259044509628
10243,0.42112970364974806
10244,0.3568694535193641
10245,0.2584844601332522
10246,0.16968274771012434
10247,0.7013513053927821
10248,0.6164881739252291
10249,0.28350861574116587
10250,0.6144597774540683
10251,0.5423726224490654
10252,0.5857635098327764
10253,0.5094138308277568
10254,0.6471775594115262
10255,0.4184795174673258
10256,0.5137781614610076
10257,0.6274336173390715
10258,0.6479242590446268
10259,0.32523728823030906
10260,0.5839880229602387
10261,0.7559667685328861
10262,0.32456490612096006
10263,0.494590384185791
10264,0.5836339363117395
10265,0.7734559842122293
10266,0.5167832100589781
10267,0.8190921699119468
10268,0.37199141023717575
10269,0.5844601842451587
10270,0.521640990454925
10271,0.8224002404648653
10272,0.2195817761069109
10273,0.47995260617777785
10274,0.5867433605568773
10275,0.18354391059336822
10276,0.49826390616841054
10277,0.392453922481725
10278,0.5390287538583937
10279,0.6587817488389073
10280,0.6146198402838612
10281,0.1151380196313544
10282,0.6472339501362858
10283,0.7521041703473006
10284,0.5314709696021862
10285,0.6265968181196285
10286,0.23649310116745012
10287,0.3669968412087503
10288,0.7344355114736392
10289,0.5685680243079771
10290,0.672547500995239
10291,0.587122476191974
10292,0.681466251305015
10293,0.6715414053514367
10294,0.21942356531811438
