id,target
12415,0.9384020492796094
12416,0.5468051611549803
12417,0.4617956737493736
12418,0.8097560959469995
12419,0.8408301325315206
12420,0.6304008217086391
12421,0.9788720025382057
12422,0.6521672546926591
12423,0.7851150454122459
12424,0.7978948498577837
12425,0.7407669208319564
12426,0.9568799514443952
12427,0.9273938789187931
12428,0.9208459806316746
12429,0.41489032837032924
12430,0.6805970057431147
12431,0.6295988450125858
12432,0.18841702958590373
12433,0.44877218874493946
12434,0.4106450221943534
12435,0.6173552835848797
12436,0.7248585496933976
12437,0.4345738226536262
12438,0.4998252364499883
12439,0.9848927182705561
12440,0.8988707461097142
12441,0.8758958316532488
12442,0.7356595898125835
12443,0.9578437876573155
12444,0.8997794647694791
12445,0.95623436746105
12446,0.8654098812084187
12447,0.6171133210807132
12448,0.9726058753599754
12449,0.8738472703072493
12450,0.5808894881221947
12451,0.9741335958128516
12452,0.9707782160829297
12453,0.948038418265849
12454,0.5395136561746179
12455,0.9665480293920172
12456,0.86108808527873
12457,0.6651358371250553
12458,0.1979842260738525
12459,0.9359824200548283
12460,0.7356293519737571
12461,0.3327365775168993
12462,0.7746078972897277
12463,0.38047318487027904
12464,0.5312976418627966
12465,0.7188819976181868
12466,0.34751263692008344
12467,0.18181377400625298
12468,0.7295380636842653
12469,0.745902279337851
12470,0.8894638192654976
12471,0.8046515345599577
12472,0.683769146940714
12473,0.5235211928457533
12474,0.698444962537841
12475,0.8099965525775161
12476,0.8075929221435443
12477,0.9651635277073248
12478,0.6841042449415732
12479,0.519067744265194
12480,0.5912715140468403
12481,0.6189482954574461
12482,0.7606570311939981
12483,0.833499993911348
12484,0.5339923526476151
12485,0.012520217904028512
12486,0.47445652384050235
12487,0.6546551623356192
12488,0.9483598423794333
12489,0.8695721332777515
12490,0.9964805492703529
12491,0.8727618603199923
12492,0.8674611050147537
12493,0.24379397879975756
12494,0.8807050287652797
12495,0.404291775853841
12496,0.7064458400778576
12497,0.9315238108235642
12498,0.6605257615207021
12499,0.2719898207862263
12500,0.8405940365701972
12501,0.8246132311459698
12502,0.5359106156016414
12503,0.3978151454138516
12504,0.2744753157003825
12505,0.3104300317304895
12506,0.9367146135092393
12507,0.8647775687364146
12508,0.9399871798287983
12509,0.7507808697129058
12510,0.8640015404271149
12511,0.4203848273926399
12512,0.949079214139932
12513,0.557938161542348
12514,0.8270573061201235
12515,0.9733179731145855
12516,0.8505456684472912
12517,0.9960103293605944
12518,0.9154948799913213
12519,0.9148380956207459
12520,0.6328049423606562
12521,0.6201457376306078
12522,0.5952386912594907
12523,0.062290074967370816
12524,0.11623713077171838
12525,0.9537365087913955
12526,0.24776193491036372
12527,0.683166771322708
12528,0.8791822500089893
12529,0.44992360647045754
12530,0.6516584454333679
12531,0.9889865031798897
12532,0.37500271307519506
12533,0.9713828371815761
12534,0.949555861166528
12535,0.95645179105766
12536,0.7611370687253954
12537,0.9439236731998512
12538,0.20172247896987006
12539,0.5134703816382753
12540,0.8514958849067059
12541,0.6011772776116364
12542,0.8258186352731595
12543,0.765914924290329
12544,0.8021989699339153
12545,0.7103776276745948
12546,0.8237562698377111
12547,0.4440962614025697
12548,0.3343799551254198
12549,0.16325328063304398
12550,0.8867579210022104
12551,0.9976170866880548
12552,0.42885994869079436
12553,0.6778056329344798
12554,0.9411319343440112
12555,0.9351837974867447
12556,0.9791200287840605
12557,0.5409858291420178
12558,0.941997234130206
12559,0.4326301776477383
12560,0.47590957886046004
12561,0.1901870028946355
12562,0.26535926883506394
12563,0.8258022362485896
12564,0.5882939427968847
12565,0.8526324360021991
12566,0.21655990883545242
12567,0.7566437857380833
12568,0.8523243788160819
12569,0.5761079426049832
12570,0.10777745023241421
12571,0.9531639727606696
12572,0.6474791586109149
12573,0.8104488179592307
12574,0.4791417727847246
12575,0.36750612350385237
12576,0.7106132089282847
12577,0.8547028869413703
12578,0.4774377373340802
12579,0.9001607833050538
12580,0.6746155017483035
12581,0.9115971169294067
12582,0.7306640064879258
12583,0.35899836583138545
12584,0.9388439736592873
12585,0.956738842489529
12586,0.41903241843484357
12587,0.8616949160203242
12588,0.49306896564175146
12589,0.7021592357224794
12590,0.8439382877068798
12591,0.8821953003773493
12592,0.8223164865339532
12593,0.8655647350763347
12594,0.9881593057028195
12595,0.7273580703488788
12596,0.8246807450918631
12597,0.7814307475746942
12598,0.7395346891896253
12599,0.9713480913616399
12600,0.9465666357857793
12601,0.7396536247654804
12602,0.8190322135864007
12603,0.9847398286164791
12604,0.9549394311517574
12605,0.6475311969838969
12606,0.7983063256820799
12607,0.7605559780537057
12608,0.7629346986260703
12609,0.8756659870959831
12610,0.8996560345914457
12611,0.7881920178161121
12612,0.93261445371699
12613,0.3548252628230739
12614,0.25973051266479436
12615,0.7804931435439724
12616,0.6609987893757773
12617,0.9515205305589435
12618,0.8738251391843395
12619,0.9205408487048251
12620,0.47609025386296017
12621,0.5167928191139552
12622,0.6767045447109893
12623,0.7409218252314919
12624,0.8711498031494725
12625,0.12551430295371363
12626,0.9595461864999927
12627,0.45374185092602554
12628,0.4628019903094799
12629,0.3390745963688607
12630,0.9814137611401421
12631,0.9360350177541646
12632,0.596511867434282
12633,0.7690965720319289
12634,0.922465707614631
12635,0.894751396604328
12636,0.8777080363122634
12637,0.8602495627970136
12638,0.13930543412969412
12639,0.9387191699973537
12640,0.5723236456706479
12641,0.7252494018011786
12642,0.9975968817392256
12643,0.4903337517820897
12644,0.4843516764352287
12645,0.9514305104354808
12646,0.7912637222397809
12647,0.471278575183852
12648,0.8526131415657072
12649,0.8056897392919246
12650,0.7872771725645554
12651,0.08007519230754993
12652,0.5665048011796581
12653,0.6118906903979237
12654,0.7469616764531186
12655,0.8779074438330147
12656,0.4048495610844051
12657,0.9914030926383546
12658,0.5819996112342727
12659,0.5992375175028873
12660,0.06269167391206064
12661,0.8939086832408839
12662,0.535705101424075
12663,0.4057908806055393
12664,0.911372979390623
12665,0.9220732534559914
12666,0.48317630067099765
12667,0.6261360588202031
12668,0.9692990939023517
12669,0.5500838736411883
12670,0.654466528411061
12671,0.7988140669341901
12672,0.5833021212587072
12673,0.7956730574386696
12674,0.8923845411891824
12675,0.9556118702392228
12676,0.975420510636812
12677,0.9017886921806919
12678,0.6289185688273188
12679,0.6455106827056429
12680,0.8243164659545815
12681,0.4855338597092087
12682,0.1688411014681149
12683,0.9469952387046753
12684,0.8684204634350673
12685,0.9276039815659642
12686,0.6564866377825981
12687,0.6985366150925076
12688,0.10296312332797243
12689,0.9283517731746227
12690,0.7969963552564424
12691,0.5503754823750442
12692,0.3444084313022858
12693,0.8638215882350245
12694,0.9833114269451801
12695,0.9909326456934097
12696,0.5310492461392767
12697,0.5543437784054472
12698,0.6426302998075111
12699,0.6729914406412966
12700,0.9161154268133807
12701,0.45161501921199576
12702,0.5053482095004338
12703,0.526287904102669
12704,0.9038034513895811
12705,0.8963421972533846
12706,0.3596318226966163
12707,0.3728848487057352
12708,0.5930397941401528
12709,0.8859226605840984
12710,0.6684771921476415
12711,0.5615271331720951
12712,0.7268704001481378
12713,0.7858381123091656
12714,0.9043964034056465
12715,0.2605481526255222
12716,0.4685799728424959
12717,0.4267447934629455
12718,0.5211364522977596
12719,0.42503834031021404
12720,0.5810867177531652
12721,0.918051668128875
12722,0.9259214661338521
12723,0.2596683531211367
12724,0.8080987840595958
12725,0.6390457758607878
12726,0.5544172262333366
12727,0.7849700188639614
12728,0.979657298410482
12729,0.8720167241038099
12730,0.9837745274984069
12731,0.578824057473404
12732,0.9491217046698431
12733,0.7187791405584877
12734,0.8445374292838148
12735,0.9688006925257422
12736,0.47643107820446834
12737,0.7861894012793527
12738,0.4261243167598514
12739,0.22418222402070798
12740,0.8007606607959005
12741,0.3905405366070875
12742,0.6314183634329876
12743,0.8068298940421645
12744,0.427166757290986
12745,0.4829114661593637
12746,0.8781298041248792
12747,0.40872831485806743
12748,0.20231008723013005
12749,0.27493736001365965
12750,0.8456021923510321
12751,0.1991944165660668
12752,0.8032652705225652
12753,0.8415861765467042
12754,0.9547272373256274
12755,0.5296852084750369
12756,0.9598080124694539
12757,0.9552833937433737
12758,0.622097663077098
12759,0.8118916281052332
12760,0.765800378997093
12761,0.7354338973739328
12762,0.630687620245758
12763,0.9742358401609378
12764,0.9162399902789933
12765,0.7753777574782453
12766,0.4520601541550698
12767,0.11578540189362693
12768,0.9767006209946546
12769,0.32849709449256365
12770,0.4477092155439981
12771,0.9642930294746732
12772,0.36079613519486287
12773,0.773141049492964
12774,0.6465331188143609
12775,0.8978274637855276
12776,0.967179591361154
12777,0.30988393241935125
12778,0.632508474098163
12779,0.7359547008383532
12780,0.9357111250341786
12781,0.952386717338954
12782,0.9680108341222637
12783,0.7138033225541887
12784,0.9157188648233485
12785,0.292345022565939
12786,0.12973131605098406
12787,0.6786267729652337
12788,0.8109942132848186
12789,0.8363299296307076
12790,0.8237877667156531
12791,0.5849662349407531
12792,0.7921590231967014
12793,0.9026287964275178
12794,0.8854808059913097
12795,0.9539249568819106
12796,0.8219063561066233
12797,0.8205718159336649
12798,0.7392512341879478
12799,0.7527695239903736
12800,0.15454777288397364
12801,0.9863231194835064
12802,0.601955979904518
12803,0.8887163614310623
12804,0.3621052538285789
12805,0.8459678694937928
12806,0.7088737541364147
12807,0.8514839643590691
12808,0.6089412520483851
12809,0.6823033535085261
12810,0.9312353530122244
12811,0.09092575420481701
12812,0.23907078894137282
12813,0.7626820044151428
12814,0.44996342729662525
12815,0.8059197492230268
12816,0.07756884829183443
12817,0.3624906620079343
12818,0.5386286642893411
12819,0.7964128130593838
12820,0.8993242276624053
12821,0.8519886259329468
12822,0.3897871306125683
12823,0.9513274440237467
12824,0.581008241207224
12825,0.4307912880646021
12826,0.8564795727225324
12827,0.9152224900896303
12828,0.8621787298074335
12829,0.9734265334150023
12830,0.13252886930712063
12831,0.6546543954155467
12832,0.9023235943701163
12833,0.7581206254140808
12834,0.8553270750082959
12835,0.8828052729560979
12836,0.891653215409816
12837,0.3556265374217952
12838,0.16422555664930125
12839,0.9941002019417803
12840,0.7707582298605213
12841,0.49944472537859086
12842,0.818478026052712
12843,0.490138390758626
12844,0.9047741406936862
12845,0.2371847935265054
12846,0.9101779710230483
12847,0.0819485274905463
12848,0.7783521442603146
12849,0.3145060675267916
12850,0.6729799525613772
12851,0.48244965725558175
12852,0.929592958377736
12853,0.30374377031820243
12854,0.7271457115196366
12855,0.5609665360283513
12856,0.7382812643603943
12857,0.8652131370399904
12858,0.9276693871288056
12859,0.8480451981568422
12860,0.7842401597451101
12861,0.831606023325876
12862,0.6220848316215167
12863,0.8461091052582865
12864,0.5892273745156911
12865,0.9642404593598544
12866,0.8595646338638261
12867,0.8668472267711912
12868,0.5863429621778629
12869,0.8316083494307136
12870,0.9059287385834217
12871,0.8768173204778842
12872,0.8306625465340691
12873,0.8651168128945325
12874,0.9760847734620783
12875,0.376798295750287
12876,0.3095413451192328
12877,0.17613027301532067
12878,0.36526871341431594
12879,0.9126180144930318
12880,0.8872540616610942
12881,0.9624274894122046
12882,0.30572411728948423
12883,0.9078093148429127
12884,0.8500571613983846
12885,0.9589978431926517
12886,0.061702247218239636
12887,0.3432827985904452
12888,0.42483182430392635
12889,0.7559252393630317
12890,0.46576567946349323
12891,0.6417646687977844
12892,0.9340806786670204
12893,0.47653845696587055
12894,0.5569170537758805
12895,0.8079423777862716
12896,0.6995187982262858
12897,0.36409501870734423
12898,0.4437462417580708
12899,0.15591368287031562
12900,0.23332817603680414
12901,0.3990062969846063
12902,0.8326372736524442
12903,0.42015100428975255
12904,0.38769745223344476
12905,0.7978432922367229
12906,0.9001493306742496
12907,0.9327923874843594
12908,0.9266544629797892
12909,0.1602123232405518
12910,0.6212340265062812
12911,0.5654708654417734
12912,0.8988337615735108
12913,0.47434060897154573
12914,0.7540755919016603
12915,0.979306115036571
12916,0.4117436830477255
12917,0.9366411643846729
12918,0.8221573123433439
12919,0.14813454990340286
12920,0.9871131082299398
12921,0.9137494727981313
12922,0.46894005465778876
12923,0.7626329155683377
12924,0.6851163696683658
12925,0.3955334478502959
12926,0.9098905762782097
12927,0.7016819446378992
12928,0.9024404671677259
12929,0.4432139138432109
12930,0.7062928932054245
12931,0.2985113722513085
12932,0.7604507076446926
12933,0.637575674796259
12934,0.34023360429363625
12935,0.6501892474654297
12936,0.16422376568611974
12937,0.8870173423636352
12938,0.6521101770308679
12939,0.39935972499354766
12940,0.917366379181828
12941,0.7203464288415209
12942,0.8537079611885482
12943,0.7115540756531886
12944,0.6574307550038369
12945,0.8333247737063022
12946,0.9838183236371598
12947,0.8317539639841655
12948,0.8215445683442419
12949,0.4405666428006109
12950,0.8528014215912587
12951,0.5478571293845853
12952,0.7143113289147353
12953,0.8864436997542847
12954,0.5834156051570205
12955,0.6485614043186757
12956,0.7227518076757351
12957,0.6544020221925992
12958,0.6829618261603729
12959,0.44299392809049315
12960,0.7632846889625036
12961,0.8435903087548441
12962,0.9587051192202101
12963,0.6717829340005309
12964,0.3531227623280153
12965,0.7036600078177716
12966,0.47722337477895976
12967,0.8834360567946844
12968,0.9318898661659855
12969,0.7953220237048034
12970,0.14861285733853655
12971,0.882905618367628
12972,0.36054248656167914
12973,0.9265818123324596
12974,0.507067684058189
12975,0.625786380847248
12976,0.7675077798052427
12977,0.8088591080819949
12978,0.8907321130911574
12979,0.54060308993674
12980,0.9234633516339064
12981,0.7366052713739251
12982,0.7685305109887008
12983,0.45634628530634386
12984,0.49347046231004776
12985,0.9049898018184737
12986,0.9746811299129865
12987,0.3141403818614596
12988,0.7276048028785547
12989,0.09340262826959063
12990,0.7066712849643518
12991,0.9196947358499585
12992,0.8574498384335749
12993,0.5714588962649265
12994,0.9867937643200337
12995,0.40008275740645294
12996,0.2954683092762002
12997,0.6138374336101766
12998,0.838034974559821
12999,0.9451557891087
13000,0.29753843047141215
13001,0.16048998493497807
13002,0.13315431905995623
13003,0.9046262486635364
13004,0.9637715208653266
13005,0.6412558235367471
13006,0.8123118599623397
13007,0.7629508613947062
13008,0.7666215380610479
13009,0.31313679250234455
13010,0.6258902441253675
13011,0.8478077916368342
13012,0.8101987089284723
13013,0.41597972294891755
13014,0.9076386396923424
13015,0.8202870004252888
13016,0.33440330463640644
13017,0.08521753739014713
13018,0.8389270280623876
13019,0.790523033088897
13020,0.962009103317294
13021,0.7462978009459491
13022,0.5645525060185199
13023,0.19380872933528254
13024,0.66341091079128
13025,0.7800693067327384
13026,0.827161399929456
13027,0.24587022715747758
13028,0.6381861356181688
13029,0.6964478653207855
13030,0.8977098938300102
13031,0.7804521975308443
13032,0.6163538058888259
13033,0.8370347497445593
13034,0.9139687584331582
13035,0.6662599961851335
13036,0.6429097859826474
